start_timestamp,tournament_name,category_name,ground_type,round_name,status,winner,home_team,away_team,home_set1,home_set2,home_set3,home_set4,home_set5,away_set1,away_set2,away_set3,away_set4,away_set5
1748817900,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Stefan Kozlov,Daniel Milavsky,6.0,6.0,6.0,,,3.0,7.0,3.0,,
1748817900,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Stefan Kozlov,Daniel Milavsky,6.0,6.0,6.0,,,3.0,7.0,3.0,,
1748819400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Yibing Wu,Keisuke Saitoh,6.0,6.0,,,,1.0,3.0,,,
1748819400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Yibing Wu,Keisuke Saitoh,6.0,6.0,,,,1.0,3.0,,,
1748828100,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Alex Martinez,Maxime Cressy,6.0,5.0,4.0,,,4.0,7.0,6.0,,
1748828100,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Alex Martinez,Maxime Cressy,6.0,5.0,4.0,,,4.0,7.0,6.0,,
1748851200,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Retired,2.0,Jakub Nicod,Hynek Barton,7.0,1.0,1.0,,,6.0,6.0,2.0,,
1748851200,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Retired,2.0,Jakub Nicod,Hynek Barton,7.0,1.0,1.0,,,6.0,6.0,2.0,,
1748851200,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Andrej Martin,Milos Karol,6.0,6.0,,,,7.0,7.0,,,
1748851200,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Andrej Martin,Milos Karol,6.0,6.0,,,,7.0,7.0,,,
1748854800,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,1.0,Mirra Andreeva,Daria Kasatkina,6.0,7.0,,,,3.0,5.0,,,
1748854800,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,1.0,Mirra Andreeva,Daria Kasatkina,6.0,7.0,,,,3.0,5.0,,,
1748854800,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,2.0,Ekaterina Alexandrova,Coco Gauff,0.0,5.0,,,,6.0,7.0,,,
1748854800,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Norbert Gombos,Toby Alex Kodat,7.0,6.0,,,,5.0,3.0,,,
1748854800,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,2.0,Ekaterina Alexandrova,Coco Gauff,0.0,5.0,,,,6.0,7.0,,,
1748854800,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Norbert Gombos,Toby Alex Kodat,7.0,6.0,,,,5.0,3.0,,,
1748856600,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Rei Sakamoto,Mats Rosenkranz,7.0,6.0,,,,6.0,3.0,,,
1748856600,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Daniel Masur,Marko Topo,4.0,6.0,,,,6.0,7.0,,,
1748856600,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Daniel Masur,Marko Topo,4.0,6.0,,,,6.0,7.0,,,
1748856600,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Alexey Vatutin,Mika Brunold,6.0,7.0,,,,3.0,6.0,,,
1748856600,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Alexey Vatutin,Mika Brunold,6.0,7.0,,,,3.0,6.0,,,
1748856600,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Rei Sakamoto,Mats Rosenkranz,7.0,6.0,,,,6.0,3.0,,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Jack Pinnington Jones,Yasutaka Uchiyama,6.0,4.0,6.0,,,1.0,6.0,7.0,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,1.0,Yosuke Watanuki,Sascha Gueymard Wayenburg,7.0,4.0,6.0,,,6.0,6.0,1.0,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Li Tu,Zachary Svajda,6.0,4.0,5.0,,,4.0,6.0,7.0,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Jack Pinnington Jones,Yasutaka Uchiyama,6.0,4.0,6.0,,,1.0,6.0,7.0,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,1.0,Yosuke Watanuki,Sascha Gueymard Wayenburg,7.0,4.0,6.0,,,6.0,6.0,1.0,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Jack Pinnington Jones,Yasutaka Uchiyama,6.0,4.0,6.0,,,1.0,6.0,7.0,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,1.0,Yosuke Watanuki,Sascha Gueymard Wayenburg,7.0,4.0,6.0,,,6.0,6.0,1.0,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Li Tu,Zachary Svajda,6.0,4.0,5.0,,,4.0,6.0,7.0,,
1748858400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Li Tu,Zachary Svajda,6.0,4.0,5.0,,,4.0,6.0,7.0,,
1748859900,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Jonas Forejtek,Pyotr Nesterov,6.0,7.0,,,,3.0,6.0,,,
1748859900,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Petr Brunclik,Gerard Campana Lee,6.0,6.0,,,,4.0,1.0,,,
1748859900,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Petr Brunclik,Gerard Campana Lee,6.0,6.0,,,,4.0,1.0,,,
1748859900,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Jonas Forejtek,Pyotr Nesterov,6.0,7.0,,,,3.0,6.0,,,
1748859900,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Petr Brunclik,Gerard Campana Lee,6.0,6.0,,,,4.0,1.0,,,
1748859900,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Jonas Forejtek,Pyotr Nesterov,6.0,7.0,,,,3.0,6.0,,,
1748861400,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,1.0,Lois Boisson,Jessica Pegula,3.0,6.0,6.0,,,6.0,4.0,4.0,,
1748861400,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,1.0,Lois Boisson,Jessica Pegula,3.0,6.0,6.0,,,6.0,4.0,4.0,,
1748861400,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,1.0,Lois Boisson,Jessica Pegula,3.0,6.0,6.0,,,6.0,4.0,4.0,,
1748861700,"French Open, Paris, France",ATP,Red clay,Round of 16,Retired,1.0,Alexander Zverev,Tallon Griekspoor,6.0,3.0,,,,4.0,0.0,,,
1748861700,"French Open, Paris, France",ATP,Red clay,Round of 16,Retired,1.0,Alexander Zverev,Tallon Griekspoor,6.0,3.0,,,,4.0,0.0,,,
1748861700,"French Open, Paris, France",ATP,Red clay,Round of 16,Retired,1.0,Alexander Zverev,Tallon Griekspoor,6.0,3.0,,,,4.0,0.0,,,
1748862000,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Stefano Travaglia,Lukas Pokorny,4.0,6.0,2.0,,,6.0,3.0,6.0,,
1748862000,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Stefano Travaglia,Lukas Pokorny,4.0,6.0,2.0,,,6.0,3.0,6.0,,
1748862000,"Prostejov, Czech Republic, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Stefano Travaglia,Lukas Pokorny,4.0,6.0,2.0,,,6.0,3.0,6.0,,
1748863500,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Francesco Maestrelli,Max Wiskandt,3.0,4.0,,,,6.0,6.0,,,
1748863500,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Francesco Maestrelli,Max Wiskandt,3.0,4.0,,,,6.0,6.0,,,
1748863500,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Francesco Maestrelli,Max Wiskandt,3.0,4.0,,,,6.0,6.0,,,
1748863800,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Tim Handel,Florian Broska,3.0,1.0,,,,6.0,6.0,,,
1748863800,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Tim Handel,Florian Broska,3.0,1.0,,,,6.0,6.0,,,
1748863800,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,2.0,Tim Handel,Florian Broska,3.0,1.0,,,,6.0,6.0,,,
1748864400,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Henri Squire,Michael Agwi,3.0,6.0,6.0,,,6.0,1.0,4.0,,
1748864400,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Henri Squire,Michael Agwi,3.0,6.0,6.0,,,6.0,1.0,4.0,,
1748864400,"Heilbronn, Germany, Qualifying",Challenger,Red clay,Qualification Final,Ended,1.0,Henri Squire,Michael Agwi,3.0,6.0,6.0,,,6.0,1.0,4.0,,
1748866200,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Hugo Dellien,Matteo Martineau,7.0,6.0,,,,6.0,4.0,,,
1748866200,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Hugo Dellien,Matteo Martineau,7.0,6.0,,,,6.0,4.0,,,
1748866800,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Patrick Zahraj,Murphy Cassone,4.0,3.0,,,,6.0,6.0,,,
1748866800,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Patrick Zahraj,Murphy Cassone,4.0,3.0,,,,6.0,6.0,,,
1748867400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Giles Hussey,Alex Bolt,5.0,3.0,,,,7.0,6.0,,,
1748867400,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,2.0,Giles Hussey,Alex Bolt,5.0,3.0,,,,7.0,6.0,,,
1748868000,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,2.0,Jakub Mensik,Vitaliy Sachko,4.0,6.0,5.0,,,6.0,1.0,7.0,,
1748868000,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,2.0,Jakub Mensik,Vitaliy Sachko,4.0,6.0,5.0,,,6.0,1.0,7.0,,
1748868300,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,1.0,Coleman Wong,Mark Lajal,6.0,7.0,,,,4.0,5.0,,,
1748868300,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,1.0,Madison Keys,Hailey Baptiste,6.0,7.0,,,,3.0,5.0,,,
1748868300,"Birmingham, Great Britain, Qualifying",Challenger,Grass,Qualification Final,Ended,1.0,Coleman Wong,Mark Lajal,6.0,7.0,,,,4.0,5.0,,,
1748868300,"French Open, Paris, France",WTA,Red clay,Round of 16,Ended,1.0,Madison Keys,Hailey Baptiste,6.0,7.0,,,,3.0,5.0,,,
1748869800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Jay Clarke,Lloyd Harris,4.0,6.0,4.0,,,6.0,3.0,6.0,,
1748869800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Jay Clarke,Lloyd Harris,4.0,6.0,4.0,,,6.0,3.0,6.0,,
1748870100,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Jurij Rodionov,Yu Hsiou Hsu,6.0,6.0,,,,4.0,4.0,,,
1748870100,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Jurij Rodionov,Yu Hsiou Hsu,6.0,6.0,,,,4.0,4.0,,,
1748872800,"French Open, Paris, France",ATP,Red clay,Round of 16,Ended,2.0,Cameron Norrie,Novak Djokovic,2.0,3.0,2.0,,,6.0,6.0,6.0,,
1748872800,"French Open, Paris, France",ATP,Red clay,Round of 16,Ended,2.0,Cameron Norrie,Novak Djokovic,2.0,3.0,2.0,,,6.0,6.0,6.0,,
1748873100,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Dimitar Kuzmanov,Albert Ramos-Vinolas,6.0,6.0,,,,3.0,2.0,,,
1748873100,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Dimitar Kuzmanov,Albert Ramos-Vinolas,6.0,6.0,,,,3.0,2.0,,,
1748874000,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Tristan Schoolkate,Nicolas Jarry,7.0,4.0,4.0,,,6.0,6.0,6.0,,
1748874000,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Tristan Schoolkate,Nicolas Jarry,7.0,4.0,4.0,,,6.0,6.0,6.0,,
1748875800,"French Open, Paris, France",ATP,Red clay,Round of 16,Ended,1.0,Alexander Bublik,Jack Draper,5.0,6.0,6.0,6.0,,7.0,3.0,2.0,4.0,
1748875800,"French Open, Paris, France",ATP,Red clay,Round of 16,Ended,1.0,Alexander Bublik,Jack Draper,5.0,6.0,6.0,6.0,,7.0,3.0,2.0,4.0,
1748876400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Retired,2.0,Moerani Bouzige,Alex Rybakov,7.0,6.0,0.0,,,6.0,7.0,3.0,,
1748876400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Trey Hilderbrand,Braden Shick,4.0,6.0,7.0,,,6.0,4.0,6.0,,
1748876400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Retired,2.0,Moerani Bouzige,Alex Rybakov,7.0,6.0,0.0,,,6.0,7.0,3.0,,
1748876400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Trey Hilderbrand,Braden Shick,4.0,6.0,7.0,,,6.0,4.0,6.0,,
1748876400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Hyeon Chung,Pranav Kumar,6.0,6.0,,,,1.0,2.0,,,
1748876400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,1.0,Hyeon Chung,Pranav Kumar,6.0,6.0,,,,1.0,2.0,,,
1748876700,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Lukas Klein,August Holmgren,6.0,6.0,,,,3.0,4.0,,,
1748876700,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Lukas Klein,August Holmgren,6.0,6.0,,,,3.0,4.0,,,
1748877600,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Rinky Hijikata,Billy Harris,6.0,3.0,6.0,,,1.0,6.0,4.0,,
1748877600,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Rinky Hijikata,Billy Harris,6.0,3.0,6.0,,,1.0,6.0,4.0,,
1748878200,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Pol Martin Tiffon,Rodrigo Pacheco Mendez,6.0,3.0,1.0,,,3.0,6.0,6.0,,
1748878200,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Pol Martin Tiffon,Rodrigo Pacheco Mendez,6.0,3.0,1.0,,,3.0,6.0,6.0,,
1748879700,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Sumit Nagal,Tom Gentzsch,6.0,6.0,,,,1.0,4.0,,,
1748879700,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Sumit Nagal,Tom Gentzsch,6.0,6.0,,,,1.0,4.0,,,
1748880300,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Marco Trungelliti,Jan Choinski,7.0,0.0,6.0,,,6.0,6.0,2.0,,
1748880300,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Marco Trungelliti,Jan Choinski,7.0,0.0,6.0,,,6.0,6.0,2.0,,
1748883600,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,2.0,Adria Soriano Barrera,Isaiah Strode,6.0,4.0,4.0,,,4.0,6.0,6.0,,
1748883600,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,2.0,Adria Soriano Barrera,Isaiah Strode,6.0,4.0,4.0,,,4.0,6.0,6.0,,
1748887200,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,2.0,Stefan Kozlov,Alvin Nicholas Tudorica,5.0,3.0,,,,7.0,6.0,,,
1748887200,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Ended,2.0,Stefan Kozlov,Alvin Nicholas Tudorica,5.0,3.0,,,,7.0,6.0,,,
1748888400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Retired,1.0,Yibing Wu,Maxime Cressy,7.0,0.0,,,,5.0,0.0,,,
1748888400,"Tyler, USA, Qualifying",Challenger,Hardcourt outdoor,Qualification Final,Retired,1.0,Yibing Wu,Maxime Cressy,7.0,0.0,,,,5.0,0.0,,,
1748888700,"French Open, Paris, France",ATP,Red clay,Round of 16,Ended,1.0,Jannik Sinner,Andrey Rublev,6.0,6.0,6.0,,,1.0,3.0,4.0,,
1748888700,"French Open, Paris, France",ATP,Red clay,Round of 16,Ended,1.0,Jannik Sinner,Andrey Rublev,6.0,6.0,6.0,,,1.0,3.0,4.0,,
1748892900,"Tyler, USA",Challenger,Hardcourt outdoor,Round of 32,Ended,2.0,Aidan Mayo,Karue Sell,6.0,4.0,2.0,,,2.0,6.0,6.0,,
1748892900,"Tyler, USA",Challenger,Hardcourt outdoor,Round of 32,Ended,2.0,Aidan Mayo,Karue Sell,6.0,4.0,2.0,,,2.0,6.0,6.0,,
1748895300,"Tyler, USA",Challenger,Hardcourt outdoor,Round of 32,Ended,1.0,Rio Noguchi,Christian Langmo,3.0,6.0,6.0,,,6.0,2.0,0.0,,
1748895300,"Tyler, USA",Challenger,Hardcourt outdoor,Round of 32,Ended,1.0,Rio Noguchi,Christian Langmo,3.0,6.0,6.0,,,6.0,2.0,0.0,,
1748902200,"Tyler, USA",Challenger,Hardcourt outdoor,Round of 32,Ended,1.0,Mitchell Krueger,Tung-Lin Wu,7.0,5.0,6.0,,,6.0,7.0,1.0,,
1748902200,"Tyler, USA",Challenger,Hardcourt outdoor,Round of 32,Ended,1.0,Mitchell Krueger,Tung-Lin Wu,7.0,5.0,6.0,,,6.0,7.0,1.0,,
1748937600,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Luca Van Assche,Abdullah Shelbayh,6.0,6.0,,,,3.0,2.0,,,
1748937600,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Alejandro Moro Canas,Enrico Dalla Valle,6.0,4.0,7.0,,,0.0,6.0,6.0,,
1748937600,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Luca Van Assche,Abdullah Shelbayh,6.0,6.0,,,,3.0,2.0,,,
1748937600,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,2.0,Hynek Barton,Alejandro Tabilo,7.0,4.0,1.0,,,5.0,6.0,6.0,,
1748937600,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Alejandro Moro Canas,Enrico Dalla Valle,6.0,4.0,7.0,,,0.0,6.0,6.0,,
1748937600,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,2.0,Hynek Barton,Alejandro Tabilo,7.0,4.0,1.0,,,5.0,6.0,6.0,,
1748941200,"French Open, Paris, France",WTA,Red clay,Quarterfinals,Ended,1.0,Aryna Sabalenka,Qinwen Zheng,7.0,6.0,,,,6.0,3.0,,,
1748941200,"French Open, Paris, France",WTA,Red clay,Quarterfinals,Ended,1.0,Aryna Sabalenka,Qinwen Zheng,7.0,6.0,,,,6.0,3.0,,,
1748943000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Max Houkes,Viktor Durasovic,2.0,4.0,,,,6.0,6.0,,,
1748943000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Max Houkes,Viktor Durasovic,2.0,4.0,,,,6.0,6.0,,,
1748943000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Dominic Stricker,Alexey Vatutin,6.0,7.0,,,,3.0,5.0,,,
1748943000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Max Wiskandt,Valentin Royer,6.0,7.0,4.0,,,7.0,5.0,6.0,,
1748943000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Dominic Stricker,Alexey Vatutin,6.0,7.0,,,,3.0,5.0,,,
1748943000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Max Wiskandt,Valentin Royer,6.0,7.0,4.0,,,7.0,5.0,6.0,,
1748943600,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Milos Karol,Jozef Kovalik,6.0,5.0,7.0,,,2.0,7.0,6.0,,
1748943600,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Milos Karol,Jozef Kovalik,6.0,5.0,7.0,,,2.0,7.0,6.0,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Alex Bolt,Mackenzie McDonald,6.0,7.0,,,,4.0,6.0,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Yosuke Watanuki,Alexander Blockx,6.0,6.0,,,,4.0,4.0,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Johannus Monday,Coleman Wong,1.0,7.0,3.0,,,6.0,5.0,6.0,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Canceled,,Eliot Spizzirri,Nishesh Basavareddy,,,,,,,,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Canceled,,Eliot Spizzirri,Nishesh Basavareddy,,,,,,,,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Eliot Spizzirri,Li Tu,3.0,3.0,,,,6.0,6.0,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Johannus Monday,Coleman Wong,1.0,7.0,3.0,,,6.0,5.0,6.0,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Canceled,,Eliot Spizzirri,Nishesh Basavareddy,,,,,,,,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Alex Bolt,Mackenzie McDonald,6.0,7.0,,,,4.0,6.0,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Yosuke Watanuki,Alexander Blockx,6.0,6.0,,,,4.0,4.0,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Johannus Monday,Coleman Wong,1.0,7.0,3.0,,,6.0,5.0,6.0,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Eliot Spizzirri,Li Tu,3.0,3.0,,,,6.0,6.0,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Alex Bolt,Mackenzie McDonald,6.0,7.0,,,,4.0,6.0,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,2.0,Eliot Spizzirri,Li Tu,3.0,3.0,,,,6.0,6.0,,,
1748944800,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Ended,1.0,Yosuke Watanuki,Alexander Blockx,6.0,6.0,,,,4.0,4.0,,,
1748946900,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Lukas Neumayer,Vit Kopriva,2.0,6.0,6.0,,,6.0,4.0,4.0,,
1748946900,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Lukas Neumayer,Vit Kopriva,2.0,6.0,6.0,,,6.0,4.0,4.0,,
1748946900,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,1.0,Lukas Neumayer,Vit Kopriva,2.0,6.0,6.0,,,6.0,4.0,4.0,,
1748947800,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,2.0,Petr Brunclik,Alexander Shevchenko,6.0,3.0,,,,7.0,6.0,,,
1748947800,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,2.0,Petr Brunclik,Alexander Shevchenko,6.0,3.0,,,,7.0,6.0,,,
1748947800,"Prostejov, Czech Republic",Challenger,Red clay,Round of 32,Ended,2.0,Petr Brunclik,Alexander Shevchenko,6.0,3.0,,,,7.0,6.0,,,
1748949000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Denis Yevseyev,Pablo Carreño Busta,7.0,7.0,,,,5.0,5.0,,,
1748949000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Timofey Skatov,Ignacio Buse,1.0,6.0,,,,6.0,7.0,,,
1748949000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Timofey Skatov,Ignacio Buse,1.0,6.0,,,,6.0,7.0,,,
1748949000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Denis Yevseyev,Pablo Carreño Busta,7.0,7.0,,,,5.0,5.0,,,
1748949000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,2.0,Timofey Skatov,Ignacio Buse,1.0,6.0,,,,6.0,7.0,,,
1748949000,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Denis Yevseyev,Pablo Carreño Busta,7.0,7.0,,,,5.0,5.0,,,
1748950200,"French Open, Paris, France",WTA,Red clay,Quarterfinals,Ended,2.0,Elina Svitolina,Iga Swiatek,1.0,5.0,,,,6.0,7.0,,,
1748950200,"French Open, Paris, France",WTA,Red clay,Quarterfinals,Ended,2.0,Elina Svitolina,Iga Swiatek,1.0,5.0,,,,6.0,7.0,,,
1748950200,"French Open, Paris, France",WTA,Red clay,Quarterfinals,Ended,2.0,Elina Svitolina,Iga Swiatek,1.0,5.0,,,,6.0,7.0,,,
1748951100,"Heilbronn, Germany",Challenger,Red clay,Round of 32,Ended,1.0,Marko Topo,Andrea Pellegrino,6.0,6.0,,,,3.0,0.0,,,
1748951100,"Birmingham, Great Britain",Challenger,Grass,Round of 32,Retired,1.0,Adrian Mannarino,Yoshihito Nishioka,7.0,3.0,,,,6.0,2.0,,,
